20260501 070400;4566.615000;4567.145000;4566.125000;4567.075000;0
20260501 070500;4567.055000;4568.745000;4564.905000;4565.885000;0
20260501 070600;4565.845000;4566.705000;4565.765000;4566.155000;0
20260501 070700;4566.135000;4567.345000;4565.885000;4566.755000;0
20260501 070800;4566.685000;4567.445000;4566.685000;4567.265000;0
20260501 070900;4567.335000;4567.715000;4566.725000;4566.965000;0
20260501 071000;4566.895000;4566.925000;4564.355000;4565.375000;0
20260501 071100;4565.455000;4565.465000;4562.325000;4563.705000;0
20260501 071200;4563.715000;4564.975000;4563.715000;4564.455000;0
20260501 071300;4564.535000;4565.845000;4564.515000;4565.365000;0
20260501 071400;4565.195000;4565.985000;4564.355000;4565.615000;0
20260501 071500;4565.355000;4566.255000;4564.445000;4566.165000;0
20260501 071600;4566.185000;4567.925000;4566.185000;4567.445000;0
20260501 071700;4567.445000;4569.635000;4567.325000;4569.275000;0
20260501 071800;4569.245000;4571.335000;4569.065000;4570.905000;0
20260501 071900;4570.755000;4571.575000;4570.735000;4571.575000;0
20260501 072000;4571.575000;4573.055000;4571.575000;4572.885000;0
20260501 072100;4572.925000;4573.175000;4571.685000;4572.555000;0
20260501 072200;4572.595000;4573.485000;4572.405000;4573.485000;0
20260501 072300;4573.425000;4574.025000;4571.925000;4572.335000;0
20260501 072400;4572.535000;4573.225000;4572.085000;4573.065000;0
20260501 072500;4573.045000;4576.305000;4572.645000;4575.335000;0
20260501 072600;4575.315000;4575.935000;4574.265000;4574.715000;0
20260501 072700;4574.635000;4574.635000;4571.795000;4571.875000;0
20260501 072800;4572.215000;4572.255000;4571.435000;4572.065000;0
20260501 072900;4572.105000;4572.355000;4571.495000;4571.655000;0
20260501 073000;4571.635000;4572.855000;4570.105000;4572.475000;0
20260501 073100;4572.485000;4574.825000;4572.025000;4574.375000;0
20260501 073200;4574.695000;4575.205000;4573.285000;4573.435000;0
20260501 073300;4573.395000;4574.295000;4573.205000;4573.845000;0
20260501 073400;4573.825000;4575.005000;4573.465000;4574.825000;0
20260501 073500;4574.835000;4576.075000;4573.945000;4574.355000;0
20260501 073600;4574.375000;4576.665000;4574.375000;4576.645000;0
20260501 073700;4576.625000;4576.925000;4575.645000;4576.245000;0
20260501 073800;4576.335000;4576.805000;4575.625000;4575.625000;0
20260501 073900;4575.635000;4576.915000;4575.555000;4575.745000;0
20260501 074000;4575.845000;4576.745000;4575.065000;4576.545000;0
20260501 074100;4576.525000;4577.598000;4575.715000;4575.755000;0
20260501 074200;4575.775000;4576.385000;4575.055000;4576.305000;0
20260501 074300;4576.255000;4576.575000;4574.965000;4575.575000;0
20260501 074400;4575.565000;4575.875000;4575.195000;4575.475000;0
20260501 074500;4575.505000;4575.795000;4574.475000;4574.545000;0
20260501 074600;4574.575000;4574.815000;4573.885000;4574.385000;0
20260501 074700;4574.455000;4574.455000;4572.935000;4574.355000;0
20260501 074800;4574.498000;4575.475000;4573.955000;4574.415000;0
20260501 074900;4574.415000;4574.625000;4573.005000;4574.155000;0
20260501 075000;4574.095000;4574.595000;4573.325000;4573.595000;0
20260501 075100;4573.605000;4573.615000;4572.605000;4573.135000;0
20260501 075200;4573.115000;4574.865000;4572.805000;4574.435000;0
20260501 075300;4574.435000;4575.885000;4574.185000;4575.885000;0
20260501 075400;4575.875000;4578.115000;4575.835000;4577.785000;0
20260501 075500;4577.795000;4579.455000;4577.125000;4579.215000;0
20260501 075600;4579.145000;4579.205000;4577.925000;4578.115000;0
20260501 075700;4578.095000;4578.255000;4576.665000;4577.495000;0
20260501 075800;4577.565000;4579.095000;4577.265000;4579.025000;0
20260501 075900;4579.005000;4579.295000;4578.525000;4578.525000;0
20260501 080000;4578.465000;4578.605000;4576.295000;4576.975000;0
20260501 080100;4576.925000;4577.935000;4576.205000;4576.375000;0
20260501 080200;4576.385000;4576.785000;4574.835000;4575.375000;0
20260501 080300;4575.345000;4576.965000;4575.215000;4576.095000;0
20260501 080400;4576.125000;4578.115000;4575.755000;4577.835000;0
20260501 080500;4577.835000;4578.595000;4577.535000;4578.075000;0
20260501 080600;4578.065000;4579.275000;4576.915000;4579.065000;0
20260501 080700;4579.475000;4579.615000;4576.815000;4577.015000;0
20260501 080800;4577.015000;4577.955000;4575.855000;4575.975000;0
20260501 080900;4576.215000;4576.655000;4576.025000;4576.425000;0
20260501 081000;4576.395000;4577.035000;4575.205000;4576.415000;0
20260501 081100;4576.435000;4576.985000;4575.155000;4575.265000;0
20260501 081200;4575.235000;4578.415000;4574.765000;4576.915000;0
20260501 081300;4577.025000;4582.355000;4576.935000;4581.385000;0
20260501 081400;4581.305000;4590.265000;4581.055000;4584.435000;0
20260501 081500;4584.385000;4586.325000;4583.885000;4584.915000;0
20260501 081600;4584.985000;4585.675000;4582.605000;4584.145000;0
20260501 081700;4584.155000;4587.365000;4583.445000;4586.995000;0
20260501 081800;4587.155000;4589.785000;4587.155000;4589.565000;0
20260501 081900;4589.385000;4589.845000;4587.695000;4588.295000;0
20260501 082000;4588.395000;4591.115000;4587.385000;4589.765000;0
20260501 082100;4589.815000;4592.165000;4587.945000;4592.125000;0
20260501 082200;4592.125000;4595.365000;4591.015000;4595.305000;0
20260501 082300;4595.405000;4596.845000;4594.645000;4595.465000;0
20260501 082400;4595.495000;4597.855000;4594.145000;4597.265000;0
20260501 082500;4597.235000;4604.185000;4597.235000;4603.115000;0
20260501 082600;4603.225000;4607.185000;4602.765000;4605.165000;0
20260501 082700;4605.295000;4607.255000;4604.105000;4605.005000;0
20260501 082800;4604.965000;4606.815000;4602.525000;4606.615000;0
20260501 082900;4606.615000;4607.655000;4602.135000;4602.755000;0
20260501 083000;4602.855000;4603.165000;4599.095000;4599.608000;0
20260501 083100;4599.628000;4601.228000;4598.975000;4598.975000;0
20260501 083200;4598.958000;4598.958000;4596.405000;4597.265000;0
20260501 083300;4597.275000;4597.825000;4596.085000;4596.415000;0
20260501 083400;4596.405000;4598.665000;4596.255000;4597.565000;0
20260501 083500;4597.545000;4599.365000;4595.525000;4598.955000;0
20260501 083600;4599.095000;4601.365000;4599.025000;4599.475000;0
20260501 083700;4599.475000;4601.205000;4598.065000;4598.085000;0
20260501 083800;4598.105000;4598.945000;4596.855000;4598.005000;0
20260501 083900;4597.975000;4598.325000;4597.315000;4597.735000;0
20260501 084000;4597.765000;4599.955000;4596.615000;4596.975000;0
20260501 084100;4596.655000;4596.655000;4592.475000;4592.805000;0
20260501 084200;4592.895000;4593.055000;4590.745000;4591.795000;0
20260501 084300;4591.595000;4591.845000;4588.905000;4589.005000;0
20260501 084400;4588.985000;4592.155000;4588.815000;4591.685000;0
20260501 084500;4591.715000;4594.925000;4591.575000;4593.305000;0
20260501 084600;4593.265000;4595.385000;4592.035000;4592.435000;0
20260501 084700;4592.455000;4593.375000;4591.515000;4592.715000;0
20260501 084800;4592.725000;4593.225000;4590.695000;4592.495000;0
20260501 084900;4592.465000;4592.695000;4590.705000;4592.455000;0
20260501 085000;4592.505000;4594.515000;4592.095000;4593.575000;0
20260501 085100;4593.625000;4594.235000;4592.365000;4593.115000;0
20260501 085200;4593.135000;4595.065000;4592.335000;4594.555000;0
20260501 085300;4594.395000;4595.085000;4593.775000;4593.785000;0
20260501 085400;4593.775000;4594.835000;4592.815000;4592.905000;0
20260501 085500;4592.935000;4593.135000;4590.635000;4591.895000;0
20260501 085600;4591.885000;4592.275000;4589.755000;4590.195000;0
20260501 085700;4590.195000;4591.055000;4589.495000;4591.055000;0
20260501 085800;4591.095000;4593.425000;4590.715000;4592.725000;0
20260501 085900;4592.545000;4592.955000;4590.605000;4591.065000;0
20260501 090000;4591.045000;4591.665000;4589.605000;4591.495000;0
20260501 090100;4591.475000;4594.395000;4590.935000;4594.205000;0
20260501 090200;4594.185000;4595.885000;4593.425000;4594.805000;0
20260501 090300;4594.805000;4595.225000;4593.395000;4594.075000;0
20260501 090400;4594.155000;4594.215000;4592.215000;4592.395000;0
20260501 090500;4592.395000;4594.115000;4591.845000;4593.875000;0
20260501 090600;4593.855000;4594.435000;4592.055000;4592.235000;0
20260501 090700;4592.265000;4594.815000;4591.635000;4594.605000;0
20260501 090800;4594.615000;4594.815000;4593.815000;4594.455000;0
20260501 090900;4594.565000;4596.375000;4594.385000;4595.925000;0
20260501 091000;4595.875000;4597.065000;4594.055000;4595.205000;0
20260501 091100;4595.145000;4595.545000;4594.375000;4595.195000;0
20260501 091200;4595.215000;4595.985000;4593.195000;4593.355000;0
20260501 091300;4593.385000;4594.215000;4590.285000;4590.845000;0
20260501 091400;4590.875000;4591.375000;4589.775000;4591.115000;0
20260501 091500;4591.055000;4591.655000;4589.735000;4590.315000;0
20260501 091600;4590.335000;4590.475000;4588.125000;4588.195000;0
20260501 091700;4588.205000;4591.425000;4587.335000;4591.415000;0
20260501 091800;4591.345000;4592.405000;4590.485000;4590.655000;0
20260501 091900;4590.685000;4591.385000;4589.775000;4591.095000;0
20260501 092000;4591.115000;4591.595000;4590.065000;4591.565000;0
20260501 092100;4591.665000;4592.725000;4590.725000;4591.325000;0
20260501 092200;4591.185000;4592.685000;4590.475000;4592.425000;0
20260501 092300;4592.465000;4592.465000;4590.445000;4590.885000;0
20260501 092400;4590.905000;4592.615000;4590.875000;4592.515000;0
20260501 092500;4592.485000;4593.075000;4591.555000;4591.835000;0
20260501 092600;4591.725000;4592.455000;4590.635000;4590.755000;0
20260501 092700;4590.715000;4590.895000;4588.125000;4588.805000;0
20260501 092800;4588.805000;4590.695000;4588.305000;4588.305000;0
20260501 092900;4588.285000;4589.455000;4586.315000;4589.085000;0
20260501 093000;4589.025000;4591.105000;4586.405000;4590.755000;0
20260501 093100;4591.165000;4595.455000;4591.165000;4591.775000;0
20260501 093200;4591.845000;4595.485000;4591.545000;4595.325000;0
20260501 093300;4595.325000;4600.395000;4594.965000;4600.215000;0
20260501 093400;4600.185000;4601.415000;4598.165000;4598.475000;0
20260501 093500;4598.475000;4601.475000;4598.455000;4599.465000;0
20260501 093600;4599.475000;4603.005000;4598.685000;4601.075000;0
20260501 093700;4601.035000;4605.275000;4600.915000;4604.295000;0
20260501 093800;4604.295000;4604.335000;4600.315000;4600.575000;0
20260501 093900;4600.555000;4602.885000;4600.185000;4602.545000;0
20260501 094000;4602.545000;4607.315000;4602.465000;4607.275000;0
20260501 094100;4607.535000;4608.735000;4604.785000;4607.085000;0
20260501 094200;4607.575000;4607.675000;4603.725000;4606.185000;0
20260501 094300;4606.255000;4607.075000;4604.285000;4604.305000;0
20260501 094400;4604.055000;4607.945000;4604.025000;4607.605000;0
20260501 094500;4607.605000;4609.065000;4603.505000;4603.855000;0
20260501 094600;4603.805000;4605.305000;4602.395000;4602.425000;0
20260501 094700;4602.455000;4602.865000;4598.525000;4598.695000;0
20260501 094800;4598.695000;4602.995000;4598.695000;4601.485000;0
20260501 094900;4601.465000;4602.925000;4601.095000;4601.175000;0
20260501 095000;4601.165000;4608.215000;4599.255000;4608.215000;0
20260501 095100;4608.705000;4608.758000;4603.938000;4607.285000;0
20260501 095200;4607.305000;4611.615000;4605.985000;4611.615000;0
20260501 095300;4611.405000;4615.068000;4610.728000;4614.675000;0
20260501 095400;4614.935000;4620.555000;4613.915000;4616.595000;0
20260501 095500;4616.585000;4628.465000;4616.235000;4625.865000;0
20260501 095600;4626.005000;4626.645000;4623.955000;4624.815000;0
20260501 095700;4624.785000;4626.955000;4623.905000;4624.355000;0
20260501 095800;4624.375000;4626.475000;4621.945000;4622.275000;0
20260501 095900;4622.248000;4626.145000;4621.885000;4623.900000;0
20260501 100000;4624.875000;4636.528000;4624.095000;4631.915000;0
20260501 100100;4631.885000;4637.385000;4630.505000;4637.345000;0
20260501 100200;4637.325000;4641.665000;4635.325000;4635.815000;0
20260501 100300;4635.795000;4638.805000;4634.385000;4638.525000;0
20260501 100400;4638.615000;4638.655000;4634.025000;4634.455000;0
20260501 100500;4634.505000;4637.705000;4632.475000;4634.655000;0
20260501 100600;4634.635000;4640.215000;4632.605000;4637.675000;0
20260501 100700;4637.715000;4638.005000;4633.965000;4634.105000;0
20260501 100800;4634.395000;4634.895000;4632.845000;4634.505000;0
20260501 100900;4634.505000;4636.265000;4632.925000;4634.435000;0
20260501 101000;4634.415000;4637.585000;4634.325000;4637.035000;0
20260501 101100;4637.055000;4642.855000;4637.025000;4641.215000;0
20260501 101200;4641.265000;4659.575000;4640.855000;4658.405000;0
20260501 101300;4657.625000;4659.925000;4656.155000;4657.315000;0
20260501 101400;4657.345000;4658.445000;4653.115000;4656.015000;0
20260501 101500;4655.925000;4660.065000;4654.805000;4655.675000;0
20260501 101600;4655.695000;4659.695000;4654.895000;4658.275000;0
20260501 101700;4658.165000;4658.675000;4652.785000;4653.445000;0
20260501 101800;4653.425000;4654.455000;4650.775000;4650.885000;0
20260501 101900;4650.955000;4654.905000;4648.958000;4654.385000;0
20260501 102000;4654.395000;4656.895000;4652.135000;4656.025000;0
20260501 102100;4655.795000;4655.905000;4653.915000;4654.205000;0
20260501 102200;4654.215000;4657.925000;4653.325000;4655.555000;0
20260501 102300;4655.535000;4655.555000;4651.945000;4652.425000;0
20260501 102400;4652.395000;4652.465000;4648.965000;4649.275000;0
20260501 102500;4649.215000;4650.005000;4646.015000;4646.825000;0
20260501 102600;4646.805000;4648.495000;4644.335000;4645.915000;0
20260501 102700;4645.995000;4649.695000;4644.685000;4649.635000;0
20260501 102800;4649.715000;4651.355000;4649.695000;4649.735000;0
20260501 102900;4649.885000;4649.885000;4643.635000;4644.335000;0
20260501 103000;4644.355000;4644.675000;4641.435000;4641.525000;0
20260501 103100;4641.495000;4642.895000;4639.365000;4642.885000;0
20260501 103200;4643.035000;4646.145000;4642.895000;4643.525000;0
20260501 103300;4643.535000;4645.575000;4642.725000;4642.835000;0
20260501 103400;4642.895000;4643.535000;4640.555000;4643.045000;0
20260501 103500;4643.005000;4643.175000;4638.965000;4638.965000;0
20260501 103600;4638.915000;4638.965000;4635.655000;4637.675000;0
20260501 103700;4637.845000;4639.585000;4636.885000;4637.535000;0
20260501 103800;4637.525000;4639.875000;4636.115000;4639.875000;0
20260501 103900;4639.795000;4642.325000;4638.185000;4638.405000;0
20260501 104000;4638.675000;4639.398000;4634.515000;4636.215000;0
20260501 104100;4636.195000;4636.195000;4631.955000;4632.425000;0
20260501 104200;4632.525000;4635.175000;4630.305000;4634.995000;0
20260501 104300;4634.945000;4639.545000;4634.855000;4638.825000;0
20260501 104400;4638.835000;4638.875000;4632.395000;4632.965000;0
20260501 104500;4632.985000;4633.235000;4630.275000;4632.775000;0
20260501 104600;4632.765000;4634.935000;4631.165000;4631.195000;0
20260501 104700;4631.145000;4631.825000;4628.885000;4630.025000;0
20260501 104800;4630.015000;4632.195000;4629.058000;4631.995000;0
20260501 104900;4632.045000;4632.215000;4630.615000;4630.725000;0
20260501 105000;4630.805000;4630.875000;4627.095000;4630.445000;0
20260501 105100;4630.455000;4633.525000;4628.425000;4632.605000;0
20260501 105200;4632.615000;4633.865000;4631.365000;4632.725000;0
20260501 105300;4632.745000;4633.145000;4630.345000;4631.395000;0
20260501 105400;4631.435000;4633.065000;4630.515000;4630.695000;0
20260501 105500;4630.665000;4633.605000;4630.385000;4632.845000;0
20260501 105600;4632.815000;4635.225000;4632.815000;4633.245000;0
20260501 105700;4633.615000;4633.645000;4631.475000;4632.885000;0
20260501 105800;4632.895000;4633.305000;4629.855000;4631.435000;0
20260501 105900;4631.235000;4632.695000;4631.125000;4631.925000;0
20260501 110000;4631.965000;4633.245000;4630.055000;4631.185000;0
20260501 110100;4631.185000;4631.415000;4628.818000;4629.925000;0
20260501 110200;4629.905000;4630.045000;4624.565000;4626.435000;0
20260501 110300;4626.415000;4627.965000;4624.935000;4627.675000;0
20260501 110400;4627.625000;4628.385000;4625.375000;4626.395000;0
20260501 110500;4626.545000;4626.745000;4621.645000;4623.955000;0
20260501 110600;4623.955000;4625.595000;4621.155000;4625.515000;0
20260501 110700;4625.345000;4625.345000;4618.785000;4621.695000;0
20260501 110800;4621.545000;4626.495000;4621.455000;4626.215000;0
20260501 110900;4626.245000;4627.965000;4624.445000;4626.355000;0
20260501 111000;4626.535000;4627.485000;4623.635000;4624.255000;0
20260501 111100;4624.195000;4626.645000;4624.005000;4626.585000;0
20260501 111200;4626.635000;4631.565000;4626.635000;4630.895000;0
20260501 111300;4630.885000;4633.165000;4630.205000;4632.735000;0
20260501 111400;4632.825000;4636.535000;4632.048000;4636.535000;0
20260501 111500;4636.445000;4639.265000;4635.155000;4637.945000;0
20260501 111600;4637.975000;4639.285000;4636.105000;4636.975000;0
20260501 111700;4637.005000;4637.865000;4635.285000;4637.695000;0
20260501 111800;4637.695000;4639.425000;4636.915000;4638.915000;0
20260501 111900;4638.835000;4640.195000;4638.525000;4639.215000;0
20260501 112000;4639.185000;4640.505000;4638.665000;4638.695000;0
20260501 112100;4638.715000;4639.545000;4637.165000;4637.595000;0
